,actual,predicted,residual
2024-02-06,9.657194387,11.049575571416772,1.392381184416772
2024-02-07,13.167889549,8.75709020742661,4.410799341573389
2024-02-08,9.22090272,9.494822320841012,0.27391960084101186
2024-02-09,5.33260272,7.652702907099269,2.3201001870992695
2024-02-10,6.73660272,8.706229846016441,1.9696271260164417
2024-02-11,8.881094387,11.258547593242547,2.3774532062425475
2024-02-12,8.22460272,9.7973997506434,1.5727970306434003
2024-02-13,8.22460272,9.330443076041558,1.1058403560415577
2024-02-14,6.90460272,10.31485493657844,3.4102522165784404
2024-02-15,6.79660272,6.9376993986856395,0.14109667868563935
2024-02-16,6.68860272,5.8544025278074,0.8342001921925997
2024-02-17,9.12460272,7.923440182811731,1.201162537188269
2024-02-18,9.657194387,10.761790634844795,1.1045962478447944
2024-02-19,9.42460272,10.287364669450671,0.8627619494506718
2024-02-20,8.23660272,8.87328886451723,0.6366861445172294
2024-02-21,5.47660272,7.892232138587585,2.415629418587585
2024-02-22,6.544602719999999,6.8758387167143775,0.3312359967143781
2024-02-23,5.26060272,6.265408246502903,1.0048055265029037
2024-02-24,7.92460272,7.26494726005605,0.6596554599439504
2024-02-25,8.21260272,9.613919051139556,1.4013163311395562
2024-02-26,9.657194387,9.936229925201632,0.2790355382016312
2024-02-27,10.081094387,9.074731691984482,1.0063626950155182
2024-02-28,5.26060272,7.310523019159054,2.049920299159054
2024-02-29,5.30860272,7.228999676373258,1.9203969563732581
2024-03-01,5.26060272,6.25758374388794,0.9969810238879404
2024-03-02,7.91260272,7.536189872479984,0.37641284752001614
2024-03-03,9.699044387,10.050422286451036,0.3513778994510357
2024-03-04,9.40060272,10.153833322099295,0.7532306020992952
2024-03-05,9.43660272,8.940349861025828,0.49625285897417193
2024-03-06,5.23660272,7.848729131845598,2.6121264118455985
2024-03-07,6.43660272,7.351244903961975,0.9146421839619752
2024-03-08,5.23660272,6.5972393996376875,1.3606366796376879
2024-03-09,6.68860272,7.9599219987325425,1.271319278732543
2024-03-10,8.18860272,9.0818400829032,0.8932373629032
2024-03-11,8.356801456,10.443187431254952,2.0863859752549523
2024-03-12,9.38860272,9.197164732413361,0.19143798758663877
2024-03-13,5.23660272,6.768475394122634,1.531872674122634
2024-03-14,5.23660272,6.720531589828767,1.4839288698287678
2024-03-15,5.22460272,6.559685597863417,1.3350828778634174
2024-03-16,7.87660272,8.103850580812228,0.22724786081222792
2024-03-17,9.37660272,9.619568149755231,0.24296542975523217
2024-03-18,9.37660272,10.122712074092979,0.7461093540929795
2024-03-19,9.38860272,9.057675070813705,0.3309276491862949
2024-03-20,6.72460272,6.657149414024315,0.06745330597568522
2024-03-21,7.92460272,7.027257447587677,0.8973452724123234
2024-03-22,6.42460272,7.019870210328631,0.5952674903286308
2024-03-23,6.67660272,9.586904343306543,2.910301623306543
2024-03-24,9.38860272,10.183371336968408,0.7947686169684083
2024-03-25,9.36460272,10.641288840800495,1.2766861208004947
2024-03-26,8.16460272,10.037373830538435,1.8727711105384355
2024-03-27,5.21260272,7.3827955828677645,2.170192862867765
2024-03-28,6.41260272,7.422586435371935,1.009983715371935
2024-03-29,6.41260272,6.942389826410109,0.529787106410109
2024-03-30,6.67660272,8.547256571010019,1.8706538510100188
2024-03-31,9.36460272,10.28802162729209,0.9234189072920902
2024-04-01,9.38860272,10.5453803131687,1.1567775931686999
2024-04-02,8.16460272,9.350767726260925,1.186165006260925
2024-04-03,5.22460272,7.188154237581015,1.9635515175810152
2024-04-04,6.41260272,8.033571040399298,1.6209683203992986
2024-04-05,5.21260272,7.0441362925413555,1.831533572541356
2024-04-06,6.65260272,7.77684143437316,1.1242387143731598
2024-04-07,9.36460272,9.935097293941032,0.5704945739410316
2024-04-08,9.35260272,10.227874933694164,0.8752722136941635
2024-04-09,8.152602719999999,9.459933465136036,1.3073307451360368
2024-04-10,6.40060272,6.964438048777251,0.5638353287772508
2024-04-11,5.21260272,7.078917879137004,1.8663151591370042
2024-04-12,5.20060272,6.571777752675351,1.3711750326753513
2024-04-13,6.65260272,8.040248163427789,1.3876454434277887
2024-04-14,9.35260272,9.789070585702602,0.43646786570260154
2024-04-15,9.36460272,10.570353771987646,1.2057510519876455
